"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"24","三重県","24216","伊賀市","242160132000","摺見","34.714050","136.204730","1","1"
"24","三重県","24216","伊賀市","242160133000","諏訪","34.819456","136.114074","1","1"
"24","三重県","24216","伊賀市","242160134000","千貝","34.834943","136.169200","1","1"
"24","三重県","24216","伊賀市","242160135000","千歳","34.791106","136.167674","1","1"
"24","三重県","24216","伊賀市","242160136000","高畑","34.778826","136.154808","1","1"
"24","三重県","24216","伊賀市","242160137000","高山","34.723959","136.217006","1","1"
"24","三重県","24216","伊賀市","242160138000","瀧","34.708025","136.243304","1","1"
"24","三重県","24216","伊賀市","242160139000","楯岡","34.829834","136.213321","1","1"
"24","三重県","24216","伊賀市","242160140000","種生","34.631916","136.191986","1","1"
"24","三重県","24216","伊賀市","242160141000","田中","34.826647","136.185216","1","1"
"24","三重県","24216","伊賀市","242160142000","玉瀧","34.867769","136.169512","1","1"
"24","三重県","24216","伊賀市","242160143000","朝屋","34.755033","136.107274","1","1"
"24","三重県","24216","伊賀市","242160144000","柘植町","34.841383","136.245805","1","1"
"24","三重県","24216","伊賀市","242160145000","土橋","34.798815","136.143982","1","1"
"24","三重県","24216","伊賀市","242160146000","寺田","34.779646","136.165014","1","1"
"24","三重県","24216","伊賀市","242160147000","寺脇","34.678213","136.189495","1","1"
"24","三重県","24216","伊賀市","242160148000","外山","34.804606","136.161822","1","1"
"24","三重県","24216","伊賀市","242160149000","問屋町","34.752383","136.142520","1","1"
"24","三重県","24216","伊賀市","242160150000","長田","34.764465","136.094839","1","1"
"24","三重県","24216","伊賀市","242160151000","中柘植","34.837360","136.222529","1","1"
"24","三重県","24216","伊賀市","242160152000","中友田","34.848007","136.197099","1","1"
"24","三重県","24216","伊賀市","242160153000","中友生","34.749329","136.172271","1","1"
"24","三重県","24216","伊賀市","242160154000","西条","34.798790","136.148505","1","1"
"24","三重県","24216","伊賀市","242160155000","西高倉","34.795609","136.092518","1","1"
"24","三重県","24216","伊賀市","242160156000","西之澤","34.799991","136.188849","1","1"
"24","三重県","24216","伊賀市","242160157000","西山","34.792451","136.075521","1","1"
"24","三重県","24216","伊賀市","242160158000","西湯舟","34.862316","136.189729","1","1"
"24","三重県","24216","伊賀市","242160159000","野間","34.793036","136.118639","1","1"
"24","三重県","24216","伊賀市","242160160000","野村","34.842109","136.230400","1","1"
"24","三重県","24216","伊賀市","242160161000","波敷野","34.822426","136.149736","1","1"
"24","三重県","24216","伊賀市","242160162000","蓮池","34.739159","136.203053","1","1"
"24","三重県","24216","伊賀市","242160163000","馬田","34.837301","136.178593","1","1"
"24","三重県","24216","伊賀市","242160164000","治田","34.710543","136.070836","1","1"
"24","三重県","24216","伊賀市","242160165000","服部町","34.780548","136.138159","1","1"
"24","三重県","24216","伊賀市","242160166001","服部町一丁目","34.775925","136.134353","1","3"
"24","三重県","24216","伊賀市","242160166002","服部町二丁目","34.773629","136.139954","1","3"
"24","三重県","24216","伊賀市","242160166003","服部町三丁目","34.772656","136.142763","1","3"
"24","三重県","24216","伊賀市","242160167000","羽根","34.778350","136.148565","1","1"
"24","三重県","24216","伊賀市","242160168000","馬場","34.826594","136.176862","1","1"
"24","三重県","24216","伊賀市","242160169000","東条","34.798630","136.152745","1","1"
"24","三重県","24216","伊賀市","242160170000","東高倉","34.790710","136.106091","1","1"
"24","三重県","24216","伊賀市","242160171000","東谷","34.688364","136.126539","1","1"
"24","三重県","24216","伊賀市","242160172000","東湯舟","34.862377","136.207897","1","1"
"24","三重県","24216","伊賀市","242160173000","比自岐","34.705556","136.185949","1","1"
"24","三重県","24216","伊賀市","242160174000","枅川","34.704131","136.162145","1","1"
"24","三重県","24216","伊賀市","242160175000","比土","34.663232","136.154633","1","1"
"24","三重県","24216","伊賀市","242160176000","平野上川原","34.770166","136.142227","1","1"
"24","三重県","24216","伊賀市","242160177000","平野北谷","34.774311","136.128589","1","1"
"24","三重県","24216","伊賀市","242160178000","平野蔵垣内","34.769692","136.140673","1","1"
"24","三重県","24216","伊賀市","242160179000","平野清水","34.776951","136.130892","1","1"
"24","三重県","24216","伊賀市","242160180000","平野城北町","34.774110","136.132544","1","1"
"24","三重県","24216","伊賀市","242160181000","平野中川原","34.775915","136.130778","1","1"
"24","三重県","24216","伊賀市","242160182000","平野西町","34.771773","136.135901","1","1"
"24","三重県","24216","伊賀市","242160183000","平野東町","34.771294","136.139567","1","1"
"24","三重県","24216","伊賀市","242160184000","平野樋之口","34.770527","136.134765","1","1"
"24","三重県","24216","伊賀市","242160185000","平野見能","34.771784","136.132877","1","1"
"24","三重県","24216","伊賀市","242160186000","平野六反田","34.770340","136.136328","1","1"
"24","三重県","24216","伊賀市","242160187000","福川","34.653239","136.223687","1","1"
"24","三重県","24216","伊賀市","242160188000","古郡","34.681849","136.152869","1","1"
"24","三重県","24216","伊賀市","242160189000","生琉里","34.755278","136.153637","1","1"
"24","三重県","24216","伊賀市","242160190000","古山界外","34.701198","136.118189","1","1"
"24","三重県","24216","伊賀市","242160191000","別府","34.667625","136.187734","1","1"
"24","三重県","24216","伊賀市","242160192000","喰代","34.738690","136.216273","1","1"
"24","三重県","24216","伊賀市","242160193000","法花","34.738259","136.085037","1","1"
"24","三重県","24216","伊賀市","242160194000","三田","34.794147","136.124934","1","1"
"24","三重県","24216","伊賀市","242160195000","御代","34.812094","136.209990","1","1"
"24","三重県","24216","伊賀市","242160196000","緑ケ丘中町","34.760758","136.145428","1","1"
"24","三重県","24216","伊賀市","242160197000","緑ケ丘西町","34.758892","136.139016","1","1"
"24","三重県","24216","伊賀市","242160198000","緑ケ丘東町","34.764078","136.145447","1","1"
"24","三重県","24216","伊賀市","242160199000","緑ケ丘本町","34.761997","136.140796","1","1"
"24","三重県","24216","伊賀市","242160200000","緑ケ丘南町","34.757554","136.145404","1","1"
"24","三重県","24216","伊賀市","242160201000","真泥","34.765607","136.193086","1","1"
"24","三重県","24216","伊賀市","242160202000","妙楽地","34.701464","136.226884","1","1"
"24","三重県","24216","伊賀市","242160203000","守田町","34.747542","136.123056","1","1"
"24","三重県","24216","伊賀市","242160204000","森寺","34.709517","136.142005","1","1"
"24","三重県","24216","伊賀市","242160205000","山神","34.796881","136.140719","1","1"
"24","三重県","24216","伊賀市","242160206000","安場","34.681080","136.108362","1","1"
"24","三重県","24216","伊賀市","242160207000","山畑","34.792836","136.242135","1","1"
"24","三重県","24216","伊賀市","242160208000","八幡町","34.755163","136.124040","1","1"
"24","三重県","24216","伊賀市","242160209000","山出","34.718300","136.120392","1","1"
"24","三重県","24216","伊賀市","242160210000","湯舟","34.849781","136.178014","1","1"
"24","三重県","24216","伊賀市","242160211001","ゆめが丘一丁目","34.740710","136.157092","1","3"
"24","三重県","24216","伊賀市","242160211002","ゆめが丘二丁目","34.738192","136.163251","1","3"
"24","三重県","24216","伊賀市","242160211003","ゆめが丘三丁目","34.736508","136.160830","1","3"
"24","三重県","24216","伊賀市","242160211004","ゆめが丘四丁目","34.735633","136.158201","1","3"
"24","三重県","24216","伊賀市","242160211005","ゆめが丘五丁目","34.733441","136.162596","1","3"
"24","三重県","24216","伊賀市","242160211006","ゆめが丘六丁目","34.731420","136.164485","1","3"
"24","三重県","24216","伊賀市","242160211007","ゆめが丘七丁目","34.735708","136.167922","1","3"
"24","三重県","24216","伊賀市","242160212000","湯屋谷","34.693155","136.105014","1","1"
"24","三重県","24216","伊賀市","242160213000","陽光台","34.748639","136.128133","1","1"
"24","三重県","24216","伊賀市","242160214000","予野","34.705857","136.092910","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030001001","新輪一丁目","35.042859","136.754752","1","3"
"24","三重県","24303","桑名郡木曽岬町","243030001002","新輪二丁目","35.028019","136.763711","1","3"
"24","三重県","24303","桑名郡木曽岬町","243030002000","新加路戸","35.099564","136.724455","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030003000","加路戸","35.096513","136.723074","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030004000","外平喜","35.087910","136.728738","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030005000","見入","35.092574","136.732618","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030006000","見入流作","35.097099","136.729588","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030007000","近江島","35.080177","136.725380","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030008000","西対海地","35.079968","136.730203","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030009000","小林","35.079417","136.731952","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030010000","田代","35.073011","136.732772","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030011000","小和泉","35.073704","136.737493","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030012000","栄","35.072083","136.737259","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030013000","中和泉","35.074831","136.744850","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030014000","富田子","35.074619","136.749892","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030015000","和泉","35.083042","136.743609","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030016000","源緑輪中","35.057092","136.741728","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030017000","松永","35.064120","136.737240","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030018000","白鷺","35.062301","136.744845","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030019000","雁ヶ地","35.068338","136.730428","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030020000","三崎","35.067916","136.740511","1","1"
"24","三重県","24303","桑名郡木曽岬町","243030021000","和富","35.079762","136.749171","1","1"
"24","三重県","24324","員弁郡東員町","243240001000","大字筑紫","35.062029","136.601972","1","1"
"24","三重県","24324","員弁郡東員町","243240002000","大字穴太","35.069578","136.603115","1","1"
