"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"23","愛知県","23233","清須市","232330056000","西枇杷島町子新田","35.198898","136.855361","1","1"
"23","愛知県","23233","清須市","232330057000","西枇杷島町七畝割","35.200836","136.857872","1","1"
"23","愛知県","23233","清須市","232330058001","西枇杷島町宮前一丁目","35.202852","136.859782","1","3"
"23","愛知県","23233","清須市","232330058002","西枇杷島町宮前二丁目","35.203394","136.859265","1","3"
"23","愛知県","23233","清須市","232330059000","西枇杷島町一反五畝割","35.203068","136.861999","1","1"
"23","愛知県","23233","清須市","232330060000","西枇杷島町地領","35.207243","136.860376","1","1"
"23","愛知県","23233","清須市","232330061000","西枇杷島町下小田井","35.196028","136.863906","1","1"
"23","愛知県","23233","清須市","232330062000","西枇杷島町養和","35.201362","136.861371","1","1"
"23","愛知県","23233","清須市","232330063000","西枇杷島町小場塚","35.202339","136.856419","1","1"
"23","愛知県","23233","清須市","232330064000","清洲","35.208981","136.840060","1","1"
"23","愛知県","23233","清須市","232330065000","西田中","35.214478","136.851181","1","1"
"23","愛知県","23233","清須市","232330066000","朝日","35.220541","136.848751","1","1"
"23","愛知県","23233","清須市","232330067000","一場","35.223475","136.838289","1","1"
"23","愛知県","23233","清須市","232330069000","土田","35.211969","136.830777","1","1"
"23","愛知県","23233","清須市","232330070000","上条","35.207075","136.829871","1","1"
"23","愛知県","23233","清須市","232330071000","土器野","35.192690","136.851616","1","1"
"23","愛知県","23233","清須市","232330072000","上河原","35.195202","136.853444","1","1"
"23","愛知県","23233","清須市","232330073000","中河原","35.190679","136.850647","1","1"
"23","愛知県","23233","清須市","232330074000","下河原","35.186171","136.848159","1","1"
"23","愛知県","23233","清須市","232330075000","須ケ口","35.199871","136.848211","1","1"
"23","愛知県","23233","清須市","232330076000","西堀江","35.197377","136.844093","1","1"
"23","愛知県","23233","清須市","232330077000","寺野","35.207731","136.848430","1","1"
"23","愛知県","23233","清須市","232330078000","助七","35.206283","136.855143","1","1"
"23","愛知県","23233","清須市","232330079000","阿原","35.212872","136.856977","1","1"
"23","愛知県","23233","清須市","232330080001","清洲一丁目","35.215932","136.835156","1","3"
"23","愛知県","23233","清須市","232330080002","清洲二丁目","35.216926","136.837698","1","3"
"23","愛知県","23233","清須市","232330080003","清洲三丁目","35.217767","136.838514","1","3"
"23","愛知県","23233","清須市","232330080004","清洲四丁目","35.222074","136.835303","1","3"
"23","愛知県","23233","清須市","232330081001","西市場一丁目","35.217945","136.833523","1","3"
"23","愛知県","23233","清須市","232330081002","西市場二丁目","35.220066","136.836006","1","3"
"23","愛知県","23233","清須市","232330081003","西市場三丁目","35.220270","136.833394","1","3"
"23","愛知県","23233","清須市","232330081004","西市場四丁目","35.220852","136.830777","1","3"
"23","愛知県","23233","清須市","232330081005","西市場五丁目","35.219770","136.826751","1","3"
"23","愛知県","23233","清須市","232330081006","西市場六丁目","35.221633","136.826719","1","3"
"23","愛知県","23233","清須市","232330082001","上条一丁目","35.208018","136.832676","1","3"
"23","愛知県","23233","清須市","232330082002","上条二丁目","35.205711","136.831180","1","3"
"23","愛知県","23233","清須市","232330083001","新清洲一丁目","35.210876","136.834178","1","3"
"23","愛知県","23233","清須市","232330083002","新清洲二丁目","35.209686","136.834365","1","3"
"23","愛知県","23233","清須市","232330083003","新清洲三丁目","35.208891","136.835999","1","3"
"23","愛知県","23233","清須市","232330083004","新清洲四丁目","35.207679","136.836917","1","3"
"23","愛知県","23233","清須市","232330083005","新清洲五丁目","35.206794","136.833791","1","3"
"23","愛知県","23233","清須市","232330083006","新清洲六丁目","35.205552","136.833939","1","3"
"23","愛知県","23233","清須市","232330084001","土田一丁目","35.210375","136.832753","1","3"
"23","愛知県","23233","清須市","232330084003","土田三丁目","35.214528","136.829963","0","3"
"23","愛知県","23233","清須市","232330085000","一場福島","35.227587","136.840021","1","1"
"23","愛知県","23233","清須市","232330086000","一場弓町","35.225747","136.840918","1","1"
"23","愛知県","23233","清須市","232330087001","廻間一丁目","35.216543","136.830325","1","3"
"23","愛知県","23233","清須市","232330087002","廻間二丁目","35.217727","136.829498","1","3"
"23","愛知県","23233","清須市","232330087003","廻間三丁目","35.216896","136.826854","1","3"
"23","愛知県","23233","清須市","232330088001","須ケ口駅前一丁目","35.199256","136.844239","1","3"
"23","愛知県","23233","清須市","232330088002","須ケ口駅前二丁目","35.198439","136.844661","1","3"
"23","愛知県","23233","清須市","232330089001","助七一丁目","35.203255","136.852559","1","3"
"23","愛知県","23233","清須市","232330089002","助七二丁目","35.203404","136.849579","1","3"
"23","愛知県","23233","清須市","232330090000","西須ケ口","35.202548","136.839572","1","1"
"23","愛知県","23233","清須市","232330091001","桃栄一丁目","35.198428","136.839756","1","3"
"23","愛知県","23233","清須市","232330091002","桃栄二丁目","35.197536","136.840954","1","3"
"23","愛知県","23233","清須市","232330091003","桃栄三丁目","35.195216","136.842137","1","3"
"23","愛知県","23233","清須市","232330091004","桃栄四丁目","35.193344","136.844837","1","3"
"23","愛知県","23233","清須市","232330092000","萩野","35.195313","136.846129","1","1"
"23","愛知県","23233","清須市","232330093001","鍋片一丁目","35.207397","136.843025","1","3"
"23","愛知県","23233","清須市","232330093002","鍋片二丁目","35.205296","136.844300","1","3"
"23","愛知県","23233","清須市","232330093003","鍋片三丁目","35.203192","136.844416","1","3"
"23","愛知県","23233","清須市","232330094001","大嶋一丁目","35.229313","136.834597","1","3"
"23","愛知県","23233","清須市","232330094002","大嶋二丁目","35.227945","136.836243","1","3"
"23","愛知県","23233","清須市","232330096000","東外町","35.201929","136.844594","1","1"
"23","愛知県","23233","清須市","232330097000","東須ケ口","35.201723","136.846269","1","1"
"23","愛知県","23233","清須市","232330098000","春日壱屋敷","35.238067","136.834575","1","1"
"23","愛知県","23233","清須市","232330099000","春日五反地","35.231348","136.851141","1","1"
"23","愛知県","23233","清須市","232330100000","下津町","35.245680","136.832003","1","1"
"23","愛知県","23233","清須市","232330101001","花水木一丁目","35.214408","136.834116","0","3"
"23","愛知県","23233","清須市","232330101002","花水木二丁目","35.215201","136.832009","0","3"
"23","愛知県","23233","清須市","232330084002","土田二丁目","35.210994","136.829041","0","3"
"23","愛知県","23233","清須市","232330102000","春日新田畑","35.236141","136.840086","0","0"
"23","愛知県","23234","北名古屋市","232340001000","石橋","35.246046","136.854501","1","1"
"23","愛知県","23234","北名古屋市","232340002000","井瀬木","35.242903","136.885749","1","1"
"23","愛知県","23234","北名古屋市","232340003000","宇福寺","35.251433","136.845799","1","1"
"23","愛知県","23234","北名古屋市","232340004000","沖村","35.238907","136.856007","1","1"
"23","愛知県","23234","北名古屋市","232340005000","加島新田","35.228677","136.874305","1","1"
"23","愛知県","23234","北名古屋市","232340006000","鍜治ケ一色","35.261295","136.852030","1","1"
"23","愛知県","23234","北名古屋市","232340007000","片場","35.245654","136.893260","1","1"
"23","愛知県","23234","北名古屋市","232340008000","北野","35.251474","136.853888","1","1"
"23","愛知県","23234","北名古屋市","232340009000","久地野","35.237124","136.895391","1","1"
"23","愛知県","23234","北名古屋市","232340010000","九之坪","35.237124","136.871371","1","1"
"23","愛知県","23234","北名古屋市","232340011000","熊之庄","35.258146","136.886618","1","1"
"23","愛知県","23234","北名古屋市","232340012000","鹿田","35.248495","136.878499","1","1"
"23","愛知県","23234","北名古屋市","232340013000","高田寺","35.241455","136.895956","1","1"
"23","愛知県","23234","北名古屋市","232340014000","徳重","35.257989","136.866131","1","1"
"23","愛知県","23234","北名古屋市","232340015000","中之郷","35.244428","136.843708","1","1"
"23","愛知県","23234","北名古屋市","232340016000","西之保","35.246979","136.862200","1","1"
"23","愛知県","23234","北名古屋市","232340017000","能田","35.249171","136.887931","1","1"
"23","愛知県","23234","北名古屋市","232340018000","野崎","35.236477","136.863724","1","1"
"23","愛知県","23234","北名古屋市","232340019000","二子","35.234295","136.888769","1","1"
"23","愛知県","23234","北名古屋市","232340020000","法成寺","35.255598","136.854558","1","1"
"23","愛知県","23234","北名古屋市","232340021000","六ツ師","35.252794","136.894554","1","1"
"23","愛知県","23234","北名古屋市","232340022000","薬師寺","35.260379","136.876604","1","1"
"23","愛知県","23234","北名古屋市","232340023000","山之腰","35.257467","136.844252","1","1"
"23","愛知県","23234","北名古屋市","232340024001","弥勒寺西一丁目","35.250541","136.865485","1","3"
"23","愛知県","23234","北名古屋市","232340024002","弥勒寺西二丁目","35.252008","136.866451","1","3"
"23","愛知県","23234","北名古屋市","232340024003","弥勒寺西三丁目","35.254075","136.865509","1","3"
"23","愛知県","23234","北名古屋市","232340025001","弥勒寺東一丁目","35.248101","136.869474","1","3"
"23","愛知県","23234","北名古屋市","232340025002","弥勒寺東二丁目","35.250024","136.868946","1","3"
"23","愛知県","23234","北名古屋市","232340025003","弥勒寺東三丁目","35.252089","136.869456","1","3"
"23","愛知県","23234","北名古屋市","232340025004","弥勒寺東四丁目","35.253600","136.869597","1","3"
"23","愛知県","23234","北名古屋市","232340026000","宇福寺中杁","35.252362","136.844893","1","1"
"23","愛知県","23235","弥富市","232350001001","曙一丁目","35.043389","136.759273","1","3"
"23","愛知県","23235","弥富市","232350001002","曙二丁目","35.028471","136.770718","1","3"
"23","愛知県","23235","弥富市","232350002001","稲元一丁目","35.078525","136.760041","1","3"
"23","愛知県","23235","弥富市","232350002002","稲元二丁目","35.076720","136.760150","1","3"
