"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210019000","中ノ川","33.596006","135.880976","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210020000","南大居","33.592637","135.888386","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210021000","井鹿","33.606532","135.895437","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210022000","中里","33.588322","135.892242","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210023000","庄","33.585713","135.899993","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210024000","下和田","33.588889","135.903933","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210025000","市屋","33.589092","135.908886","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210026000","下里","33.580262","135.921137","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210027000","八尺鏡野","33.584567","135.914755","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210028000","粉白","33.572063","135.917188","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210029000","浦神","33.560460","135.893784","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210030000","宇久井","33.660749","135.971077","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210031000","狗子ノ川","33.656503","135.951669","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210032000","川関","33.647963","135.927598","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210033000","浜ノ宮","33.643382","135.935379","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210034000","天満","33.636064","135.933493","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210035001","朝日一丁目","33.628257","135.938126","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210035002","朝日二丁目","33.628172","135.939968","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210035003","朝日三丁目","33.629145","135.940212","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210035004","朝日四丁目","33.631161","135.938405","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210036000","湯川","33.616909","135.926300","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210037000","二河","33.611615","135.923057","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210038000","橋ノ川","33.616782","135.921250","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210039000","勝浦","33.633387","135.944864","1","1"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210040001","北浜一丁目","33.630397","135.943062","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210040002","北浜二丁目","33.631612","135.943403","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210040003","北浜三丁目","33.632503","135.942985","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041001","築地一丁目","33.628616","135.943975","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041002","築地二丁目","33.628429","135.943490","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041003","築地三丁目","33.628246","135.943218","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041004","築地四丁目","33.627966","135.942970","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041005","築地五丁目","33.627566","135.942839","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041006","築地六丁目","33.626779","135.942344","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041007","築地七丁目","33.625904","135.941700","1","3"
"30","和歌山県","30421","東牟婁郡那智勝浦町","304210041008","築地八丁目","33.624998","135.941272","1","3"
"30","和歌山県","30422","東牟婁郡太地町","304220001000","太地","33.588497","135.944019","1","1"
"30","和歌山県","30422","東牟婁郡太地町","304220002000","森浦","33.592011","135.930504","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240001000","高池","33.532390","135.814472","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240002000","宇津木","33.538284","135.808894","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240003000","月野瀬","33.542303","135.796352","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240004000","池野山","33.539730","135.822328","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240005000","楠","33.573214","135.822581","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240006000","樫山","33.599518","135.810911","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240007000","高瀬","33.536414","135.781095","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240008000","川口","33.543269","135.778258","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240009000","中崎","33.565415","135.772436","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240010000","直見","33.552630","135.778049","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240011000","明神","33.538639","135.760338","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240012000","潤野","33.536878","135.766735","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240013000","一雨","33.538093","135.746958","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240014000","大柳","33.535087","135.750271","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240015000","鶴川","33.529843","135.745156","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240016000","立合","33.538269","135.728485","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240017000","立合川","33.550659","135.735610","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240018000","峯","33.534134","135.711987","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240019000","相瀬","33.548778","135.726853","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240020000","山手","33.577552","135.754023","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240021000","小川","33.603905","135.766713","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240022000","宇筒井","33.622739","135.752430","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240023000","大桑","33.609850","135.742120","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240024000","西赤木","33.624001","135.778575","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240025000","田川","33.628615","135.783279","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240026000","小森川","33.643488","135.785160","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240027000","洞尾","33.555345","135.716424","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240028000","蔵土","33.553009","135.699491","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240029000","三尾川","33.558234","135.685986","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240030000","大川","33.569940","135.678185","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240031000","長追","33.575843","135.675746","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240032000","真砂","33.584643","135.688990","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240033000","南平","33.533012","135.686801","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240034000","佐田","33.594189","135.697010","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240035000","添野川","33.616309","135.673118","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240036000","平井","33.642441","135.689414","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240037000","下露","33.620620","135.709498","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240038000","西川","33.638171","135.708427","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240039000","成川","33.638387","135.724834","1","1"
"30","和歌山県","30424","東牟婁郡古座川町","304240040000","松根","33.665682","135.715293","1","1"
"30","和歌山県","30427","東牟婁郡北山村","304270001000","大字七色","33.969507","135.987941","1","1"
"30","和歌山県","30427","東牟婁郡北山村","304270002000","大字竹原","33.964849","135.972737","1","1"
"30","和歌山県","30427","東牟婁郡北山村","304270003000","大字大沼","33.930667","135.965428","1","1"
"30","和歌山県","30427","東牟婁郡北山村","304270004000","大字下尾井","33.940648","135.946530","1","1"
"30","和歌山県","30427","東牟婁郡北山村","304270005000","大字小松","33.917555","135.930664","1","1"
"30","和歌山県","30428","東牟婁郡串本町","304280001000","潮岬","33.447921","135.760423","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280002000","出雲","33.451636","135.792570","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280003000","有田","33.486620","135.738141","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280004000","有田上","33.493976","135.732151","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280005000","吐生","33.505935","135.735307","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280006000","田並","33.488492","135.717437","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280007000","田並上","33.493088","135.719416","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280008000","江田","33.492451","135.703239","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280009000","田子","33.491317","135.684886","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280010000","和深","33.504504","135.656829","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280011000","里川","33.541541","135.656753","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280012000","須江","33.457109","135.827546","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280013000","樫野","33.465878","135.850932","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280014000","姫川","33.504831","135.788630","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280015000","姫","33.501233","135.798511","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280016000","伊串","33.503699","135.806940","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280017000","津荷","33.518901","135.842273","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280018000","田原","33.536733","135.868947","3","1"
"30","和歌山県","30428","東牟婁郡串本町","304280019000","上田原","33.557810","135.869363","3","1"
